code,term
477501000000108,[M]Solid carcinoma NOS
477531000000102,"[X]Malignant neoplasm of bone and articular cartilage, unspecified"
477541000000106,[X]Other myeloid leukaemia
477571000000100,[M]Clear cell adenoma or adenocarcinoma NOS
477841000000109,[M]Compound leukaemia NOS
477851000000107,[M]Lymphoid leukaemias
477861000000105,"[X]Malignant neoplasm of bones and articular cartilage of limb, unspecified"
477871000000103,[X]Other types of diffuse non-Hodgkin's lymphoma
478041000000103,"[X]Malignant neoplasm of mediastinum, part unspecified"
478081000000106,[M]Brenner tumours
478091000000108,[M]Brenner tumour NOS
478131000000106,[X]Malignant neoplasm of breast
478151000000104,[M]Embryonal carcinoma NOS
478171000000108,[M]Papillary adenomas and adenocarcinomas
478201000000109,[M]Seminoma NOS
478211000000106,[M]Spongioblastoma NOS
478231000000103,"[M]No microscopic confirmation of tumor, clinically metastatic"
478611000000108,"[X]Malignant neoplasm of skin, unspecified"
478871000000102,[M]Medulloepithelioma NOS
478881000000100,[X]Malignant neoplasm of overlapping lesion of other and ill-defined sites
478981000000107,[M]Clear cell adenocarcinoma NOS
479011000000106,[M]Retinoblastomas
479021000000100,[M]Subacute leukaemia NOS
479031000000103,"[X]Malignant neoplasm of bronchus or lung, unspecified"
4797003,Papillary adenocarcinoma
480061000000108,[M]Chondroma NOS
48460009,Malignant giant cell tumor of soft parts
48554007,Enterochromaffin cell carcinoid
48952003,Astroblastoma
49430005,"Liposarcoma, no International Classification of Diseases for Oncology subtype"
49937004,"Kaposi's sarcoma, morphology"
50007008,Chordoma
50422007,Bile duct cystadenocarcinoma
5052009,Merkel cell carcinoma
50542000,Clark melanoma level 2
50813003,Mixed epithelioid and spindle cell melanoma
51217003,Acidophil carcinoma
51465000,Composite carcinoid
51549004,"Leiomyosarcoma, no subtype"
51757004,"Desmoplastic melanoma, malignant"
52040006,Infantile fibrosarcoma
52178006,Combined hepatocellular carcinoma and cholangiocarcinoma
5257006,Follicular adenocarcinoma
531581000000101,"Malignant neoplasm of skin of trunk, excluding scrotum"
532061000000105,"Malignant neoplasm of skin of chest, excluding breast"
533371000000109,Malignant neoplasm of cervix uteri NOS
533381000000106,Malignant neoplasm of corpus uteri NOS
533391000000108,Malignant neoplasm of isthmus of uterine body NOS
533411000000108,Malignant neoplasm of ovary and other uterine adnexa
533431000000100,Malignant neoplasm of pelvis NOS
533471000000103,Secondary malignant neoplasm of other respiratory organs
533491000000104,"Secondary and unspecified malignant neoplasm of lymph nodes of head, face and neck"
533951000000104,Secondary malignant neoplasm of skin NOS
534631000000101,"Malignant neoplasm of lip, inner aspect NOS"
534641000000105,Malignant neoplasm of other sites of lip
534651000000108,"Malignant neoplasm of lip, unspecified, lipstick area"
534661000000106,"Malignant neoplasm of lip, vermilion border NOS"
534671000000104,Malignant neoplasm of fixed part of tongue NOS
534681000000102,Malignant neoplasm of dorsum of tongue NOS
534691000000100,Malignant neoplasm of retroperitoneum and peritoneum NOS
534781000000105,Malignant neoplasm of hypopharynx NOS
534791000000107,"Malignant neoplasm of lip, oral cavity and pharynx NOS"
534801000000106,Malignant neoplasm of other specified part of esophagus
534811000000108,Malignant neoplasm of bones of skull and face NOS
534821000000102,Malignant neoplasm of cardia of stomach NOS
534831000000100,Malignant neoplasm of pylorus of stomach NOS
534841000000109,Malignant neoplasm of lesser curve of stomach unspecified
534851000000107,Malignant neoplasm of greater curve of stomach unspecified
535821000000103,Secondary and unspecified malignant neoplasm of bronchopulmonary lymph nodes
536091000000103,Secondary and unspecified malignant neoplasm of intrathoracic lymph nodes NOS
53618008,Pancreatoblastoma
536201000000102,Secondary and unspecified malignant neoplasm of axillary lymph nodes
53654007,Fibrosarcoma
536941000000107,Secondary and unspecified malignant neoplasm of obturator lymph nodes
537911000000109,Malignant neoplasm of other major salivary glands
537921000000103,Malignant neoplasm of major salivary gland NOS
537931000000101,Malignant neoplasm of other sites of gum
537941000000105,Malignant neoplasm of gum NOS
537951000000108,Malignant neoplasm of other sites of floor of mouth
537961000000106,Malignant neoplasm of floor of mouth NOS
537981000000102,Malignant neoplasm of vestibule of mouth NOS
537991000000100,Malignant neoplasm of palate unspecified
538001000000109,Secondary and unspecified malignant neoplasm of common iliac lymph nodes
53801007,Ganglioneuroma
538011000000106,Secondary and unspecified malignant neoplasm of external iliac lymph nodes
538021000000100,Secondary and unspecified malignant neoplasm of intra-abdominal lymph nodes NOS
538031000000103,Secondary and unspecified malignant neoplasm of axilla and upper limb lymph nodes
538041000000107,Secondary and unspecified malignant neoplasm of supratrochlear lymph nodes
538081000000104,Secondary and unspecified malignant neoplasm of inguinal and lower limb lymph nodes
538091000000102,Secondary and unspecified malignant neoplasm of superficial inguinal lymph nodes
538111000000107,Secondary and unspecified malignant neoplasm of deep inguinal lymph nodes
539391000000105,Malignant neoplasm of cerebrum NOS
539511000000109,Malignant neoplasm of temporal lobe NOS
539521000000103,Malignant neoplasm of cerebral ventricle NOS
539531000000101,Malignant neoplasm of brainstem NOS
539541000000105,Secondary and unspecified malignant neoplasm of inferior tracheobronchial lymph nodes
539571000000104,Secondary and unspecified malignant neoplasm of paratracheal lymph nodes
539581000000102,"Hodgkin's disease, lymphocytic depletion NOS"
53968002,Olfactory neurogenic tumor
539701000000104,Nodular lymphoma of unspecified site
539711000000102,Nodular lymphoma NOS
539731000000105,Mycosis fungoides of unspecified site
539741000000101,Mycosis fungoides NOS
540241000000100,"Malignant neoplasm of intestinal tract, part unspecified"
540251000000102,Malignant neoplasm of spleen NEC
540261000000104,Malignant neoplasm of scalp or skin of neck NOS
540281000000108,Malignant neoplasm of skin of upper limb or shoulder NOS
540291000000105,Malignant neoplasm of skin of lower limb or hip NOS
540301000000109,Malignant neoplasm of other specified skin sites
540311000000106,Malignant neoplasm of skin NOS
540321000000100,Malignant neoplasm of nipple or areola of female breast NOS
541001000000104,Secondary and unspecified malignant neoplasm of intra-abdominal lymph nodes
541011000000102,Hodgkin's sarcoma NOS
541021000000108,"Hodgkin's disease, mixed cellularity NOS"
541031000000105,Hodgkin's lymphocytic depletion of unspecified site
541111000000101,Secondary and unspecified malignant neoplasm of celiac lymph nodes
541121000000107,Secondary and unspecified malignant neoplasm of superficial mesenteric lymph nodes
541131000000109,Secondary and unspecified malignant neoplasm of inferior mesenteric lymph nodes
54124005,"Epithelioid hemangioendothelioma, malignant"
541651000000105,Secondary and unspecified malignant neoplasm of inferior epigastric lymph nodes
541661000000108,Secondary and unspecified malignant neoplasm of intrapelvic lymph nodes NOS
541671000000101,Secondary and unspecified malignant neoplasm of lymph nodes in multiple sites
541691000000102,Malignant histiocytosis NOS
541701000000102,Secondary malignant neoplasm of small intestine or duodenum NOS
541711000000100,Secondary malignant neoplasm of large intestine or rectum NOS
541731000000108,Secondary malignant neoplasm of respiratory or digestive system NOS
541741000000104,Secondary malignant neoplasm of other urinary organs
541881000000103,Malignant melanoma of upper limb or shoulder NOS
541891000000101,Lymphosarcoma of unspecified site
542031000000104,Malignant neoplasm of nasopharynx NOS
542881000000106,Secondary and unspecified malignant neoplasm of superficial parotid lymph nodes
543361000000101,Malignant neoplasm of cheek NOS
543371000000108,Malignant neoplasm of nose NOS
543381000000105,Malignant neoplasm of jaw NOS
543391000000107,Secondary and unspecified malignant neoplasm of axilla and upper limb lymph nodes NOS
543401000000105,Malignant neoplasm of neck NOS
543411000000107,Malignant neoplasm of supraclavicular fossa NOS
543421000000101,"Malignant neoplasm of head, neck and face NOS"
543431000000104,Malignant neoplasm of axilla NOS
54443001,"Fibrous mesothelioma, malignant"
545241000000108,Secondary and unspecified malignant neoplasm of superficial cervical lymph nodes
546321000000103,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of multiple sites
546351000000108,Chronic myeloid leukemia NOS
54666007,Paget's disease and intraductal carcinoma of breast
546691000000106,Secondary malignant neoplasm of retroperitoneum or peritoneum NOS
546701000000106,Secondary malignant neoplasm of other digestive organ
546821000000109,Malignant neoplasm of gallbladder and extrahepatic bile ducts NOS
546831000000106,Malignant neoplasm of other specified sites of pancreas
546841000000102,Malignant melanoma of face NOS
546851000000104,Malignant melanoma of scalp and neck NOS
546861000000101,Malignant melanoma of lower limb or hip NOS
546871000000108,Malignant melanoma of other specified skin site
546881000000105,Malignant melanoma of skin NOS
547121000000104,Secondary and unspecified malignant neoplasm of popliteal lymph nodes
547131000000102,Secondary and unspecified malignant neoplasm of inguinal and lower limb lymph nodes NOS
547141000000106,Secondary and unspecified malignant neoplasm of intrapelvic lymph nodes
547151000000109,Secondary and unspecified malignant neoplasm of internal iliac lymph nodes
547161000000107,Secondary and unspecified malignant neoplasm of circumflex iliac lymph nodes
54734006,Sebaceous adenocarcinoma
548991000000100,Malignant neoplasm of cerebral meninges NOS
549521000000102,Malignant neoplasm of female breast NOS
549531000000100,Malignant neoplasm of nipple or areola of male breast NOS
549541000000109,Malignant neoplasm of other site of male breast
549551000000107,Malignant neoplasm of male breast NOS
549561000000105,"Malignant neoplasm of bone, connective tissue, skin and breast otherwise specified"
549571000000103,"Malignant neoplasm of bone, connective tissue, skin and breast NOS"
549581000000101,Malignant neoplasm of head NOS
549601000000105,Malignant neoplasm of endocervix NOS
549611000000107,Malignant neoplasm of other site of cervix
549621000000101,Malignant neoplasm of other site of cervix NOS
550081000000103,"Malignant neoplasm of larynx, other specified site"
550091000000101,Malignant neoplasm of larynx NOS
550101000000109,Malignant neoplasm of trachea NOS
550111000000106,Malignant neoplasm of main bronchus NOS
55045006,Neuroepithelioma
552141000000106,Malignant neoplasm of specified parts of peritoneum NOS
552161000000107,Malignant neoplasm of skin of other and unspecified part of face NOS
55320002,Superficial spreading melanoma
553641000000108,Secondary and unspecified malignant neoplasm of intercostal lymph nodes
555731000000108,Secondary and unspecified malignant neoplasm of sacral lymph nodes
555741000000104,Malignant histiocytosis of unspecified site
555761000000103,Letterer-Siwe disease of unspecified sites
556021000000102,Malignant neoplasm of other gallbladder and extrahepatic bile ducts
556031000000100,Malignant neoplasm of specified site of pancreas NOS
556041000000109,Malignant neoplasm of pancreas NOS
556051000000107,Malignant neoplasm of retroperitoneum NOS
556061000000105,Burkitt's lymphoma NOS
556071000000103,Other specified reticulosarcoma or lymphosarcoma
556141000000105,Malignant lymphoma otherwise specified
556151000000108,Malignant lymphoma NOS of unspecified site
556161000000106,Secondary malignant neoplasm of brain or spinal cord NOS
556171000000104,Secondary malignant neoplasm of other part of nervous system
556221000000107,Malignant neoplasms of lymphoid and histiocytic tissue NOS
557081000000104,"Malignant neoplasm of upper lobe, bronchus or lung NOS"
557091000000102,"Malignant neoplasm of middle lobe, bronchus or lung NOS"
557101000000105,"Malignant neoplasm of lower lobe, bronchus or lung NOS"
557121000000101,Malignant neoplasm of other specified pleura
557131000000104,Malignant neoplasm of pleura NOS
557141000000108,Malignant neoplasm of heart NOS
557151000000106,"Malignant neoplasm of other site of heart, thymus and mediastinum"
557161000000109,"Malignant neoplasm of heart, thymus and mediastinum NOS"
557171000000102,Malignant neoplasm of other and ill-defined sites within the respiratory and intrathoracic organs
557491000000109,Letterer-Siwe disease NOS
557501000000103,Mast cell malignancy of unspecified site
557641000000101,Reticulosarcoma of unspecified site
557651000000103,Reticulosarcoma NOS
557661000000100,Malignant lymphoma NOS of spleen
557671000000107,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intrathoracic lymph nodes
557691000000106,Burkitt's lymphoma of unspecified site
558011000000107,Secondary and unspecified malignant neoplasm of intrathoracic lymph nodes
558021000000101,Secondary and unspecified malignant neoplasm of internal mammary lymph nodes
559181000000106,Malignant neoplasm of posterior wall of nasopharynx NOS
55937004,Neuroendocrine tumor
559871000000103,Malignant neoplasm of lateral wall of nasopharynx NOS
559881000000101,Malignant neoplasm of anterior wall of nasopharynx NOS
561431000000107,Malignant neoplasm of palate NOS
561451000000100,Malignant neoplasm of other specified mouth parts
561461000000102,Malignant neoplasm of mouth NOS
561471000000109,Malignant neoplasm tonsil NOS
561481000000106,Malignant neoplasm of tonsillar fossa NOS
561581000000107,Malignant neoplasm of other specified site of eye
561591000000109,Malignant neoplasm of eye NOS
56346006,Lucke frog kidney carcinoma
56422000,"Synovial sarcoma, epithelioid cell"
56484001,Adenocarcinoma with cartilaginous and osseous metaplasia
564881000000107,Malignant neoplasm of chest wall NOS
564891000000109,Malignant neoplasm of intrathoracic site NOS
564901000000105,Malignant neoplasm of thorax NOS
564911000000107,Malignant neoplasm of inguinal region NOS
564921000000101,Malignant neoplasm of upper limb NOS
564931000000104,Malignant neoplasm of lower limb NOS
565581000000109,Secondary and unspecified malignant neoplasm of anterior mediastinal lymph nodes
565591000000106,Secondary and unspecified malignant neoplasm of posterior mediastinal lymph nodes
565601000000100,Secondary and unspecified malignant neoplasm of superficial tracheobronchial lymph nodes
56565002,Mesenchymal chondrosarcoma
565911000000106,Malignant lymphoma NOS of intra-abdominal lymph nodes
565961000000108,Malignant lymphoma NOS of intrapelvic lymph nodes
565971000000101,Malignant lymphoma NOS of lymph nodes of multiple sites
566041000000100,Malignant neoplasm of pituitary gland or craniopharyngeal duct NOS
566521000000100,Malignant neoplasm of anterior epiglottis NOS
566531000000103,"Malignant neoplasm of oropharynx, other specified sites"
566541000000107,Malignant neoplasm of other specified site of oropharynx NOS
566551000000105,Malignant neoplasm of oropharynx NOS
567711000000101,"Malignant neoplasm of upper lip, vermilion border NOS"
569271000000107,Secondary and unspecified malignant neoplasm of occipital lymph nodes
569281000000109,Secondary malignant neoplasm of other urinary organ NOS
569291000000106,Secondary and unspecified malignant neoplasm of deep parotid lymph nodes
569301000000105,Secondary and unspecified malignant neoplasm of submandibular lymph nodes
569311000000107,Secondary and unspecified malignant neoplasm of facial lymph nodes
569321000000101,Secondary and unspecified malignant neoplasm of anterior cervical lymph nodes
569331000000104,Secondary and unspecified malignant neoplasm of deep cervical lymph nodes
569351000000106,"Secondary and unspecified malignant neoplasm of lymph nodes of head, face and neck NOS"
570611000000103,Malignant neoplasm of vagina NOS
570621000000109,Malignant neoplasm of labia majora NOS
570661000000101,Malignant neoplasm of undescended testis NOS
571181000000107,Myeloid sarcoma NOS
571191000000109,Other myeloid leukemia
57141000,Apocrine adenocarcinoma
572191000000103,Hodgkin's granuloma NOS
572201000000101,Hodgkin's sarcoma of unspecified site
572591000000105,Malignant neoplasm of other site of female breast
572601000000104,Malignant neoplasm of other site of female breast NOS
573341000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of unspecified site
573361000000100,"Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of head, face and neck"
573381000000109,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intra-abdominal lymph nodes
573431000000103,Reticulosarcoma or lymphosarcoma NOS
573441000000107,Hodgkin's paragranuloma of unspecified site
573471000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of spleen
573481000000104,Malignant neoplasm of colon NOS
573521000000104,Malignant neoplasm of vulva unspecified
573621000000103,Malignant neoplasm of pharynx unspecified
573631000000101,"Malignant neoplasm of upper respiratory tract, part unspecified"
573641000000105,Malignant neoplasm of vertebral column NOS
573651000000108,"Malignant neoplasm of rib, sternum and clavicle NOS"
573661000000106,Malignant neoplasm of scapula and long bones of upper arm NOS
573671000000104,Malignant neoplasm of uterine adnexa NOS
574411000000109,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intrapelvic lymph nodes
575491000000101,Malignant neoplasm of hand bones NOS
575501000000107,"Malignant neoplasm of pelvis, sacrum or coccyx NOS"
575511000000109,Malignant neoplasm of long bones of leg NOS
575521000000103,Malignant neoplasm of short bones of leg NOS
57596004,Oxyphilic adenocarcinoma
57622002,"Thecoma, malignant"
578161000000107,"Malignant neoplasm of lip, unspecified, external"
578171000000100,Malignant neoplasm of extrahepatic bile ducts NOS
578251000000103,Malignant mast cell tumor NOS
578281000000109,Malignant lymphoma NOS of intrathoracic lymph nodes
578331000000104,Malignant neoplasm of connective and soft tissue of abdomen NOS
578391000000103,Malignant melanoma of ear and external auricular canal NOS
578441000000102,Hodgkin's paragranuloma NOS
578451000000104,Hodgkin's granuloma of unspecified site
578481000000105,"Hodgkin's, lymphocytic-histiocytic predominance NOS"
578501000000101,"Hodgkin's disease, nodular sclerosis NOS"
579201000000107,Malignant neoplasm of connective and soft tissue of upper limb and shoulder NOS
579211000000109,"Malignant neoplasm of penis, part unspecified"
579221000000103,Malignant neoplasm of connective and soft tissue of hip and lower limb NOS
579231000000101,Secondary and unspecified malignant neoplasm of mastoid lymph nodes
579241000000105,Malignant neoplasm of other site of urinary bladder
579251000000108,Malignant neoplasm of urinary bladder NOS
579261000000106,Malignant neoplasm of renal pelvis NOS
579281000000102,Malignant neoplasm of genitourinary organ NOS
579291000000100,Malignant neoplasm of eyeball NOS
579301000000101,Secondary and unspecified malignant neoplasm of submental lymph nodes
579311000000104,Malignant neoplasm of orbit NOS
579321000000105,Malignant neoplasm of lacrimal duct NOS
58069009,Ceruminous adenocarcinoma
58248003,"Carcinoma, anaplastic"
58477004,Infiltrating ductular carcinoma
58961005,Lethal midline granuloma
59238007,Epithelioid sarcoma
59367005,Adenosquamous carcinoma
59583009,Embryonal sarcoma
60346004,Islet cell carcinoma
60620005,Epsilon heavy chain disease
60718004,Dysgerminoma
609515005,Epithelioid trophoblastic tumor
61217001,Hutchinson's melanotic freckle
61291000119103,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia in remission
61471000119100,Basal cell carcinoma of naris
61493004,Mu heavy chain disease
615431000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of axilla and upper limb
615441000000105,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of inguinal region and lower limb
620431000000103,Malignant neoplasm of liver unspecified
620441000000107,Malignant neoplasm of liver and intrahepatic bile ducts NOS
62064005,"Mesothelioma, malignant"
6219000,"Neoplasm, malignant, uncertain whether primary or metastatic"
62383007,Mixed type rhabdomyosarcoma
62497000,Stewart-Treves syndrome
6250003,Fibromyxosarcoma
62621002,Pigmented dermatofibrosarcoma protuberans
62681000,Nonencapsulated sclerosing carcinoma
63211008,Synovial sarcoma
63264007,Carcinosarcoma
63373002,Lymphangiosarcoma
63449009,Alveolar rhabdomyosarcoma
634561000000104,"Malignant neoplasm of auditory tube, middle ear and mastoid air cells NOS"
634581000000108,Malignant neoplasm of accessory sinus NOS
634591000000105,Malignant neoplasm of laryngeal cartilage NOS
634601000000104,Other myeloid leukemia NOS
634611000000102,Myeloid leukemia NOS
634621000000108,Other monocytic leukemia
634631000000105,Other monocytic leukemia NOS
634641000000101,Monocytic leukemia NOS
634911000000105,Malignant neoplasm of other specified site of stomach
634921000000104,Malignant neoplasm of anterior wall of stomach NEC
634931000000102,Malignant neoplasm of posterior wall of stomach NEC
634951000000109,Malignant neoplasm of stomach NOS
634961000000107,Malignant neoplasm of small intestine NOS
634971000000100,Malignant neoplasm of other specified sites of colon
634981000000103,"Malignant neoplasm of other sites of rectum, rectosigmoid junction and anus"
634991000000101,Malignant neoplasm of connective and soft tissue of thorax NOS
635001000000108,"Malignant neoplasm of rectum, rectosigmoid junction and anus NOS"
635011000000105,Malignant neoplasm of connective and soft tissue of pelvis NOS
635021000000104,Primary malignant neoplasm of liver NOS
635031000000102,Malignant neoplasm of intrahepatic bile ducts NOS
6357002,AIDS with primary lymphoma of the brain
63634009,"Glioblastoma, no International Classification of Diseases for Oncology subtype"
636471000000100,"Malignant neoplasm of lip unspecified, inner aspect"
636481000000103,"Malignant neoplasm of lip unspecified, frenulum"
64000002,Skin appendage carcinoma
640511000000108,Malignant lymphoma NOS
64059005,Spongioneuroblastoma
645061000000108,"Malignant neoplasm of lip unspecified, mucosa"
64524002,Intraductal papillary adenocarcinoma with invasion
648451000000106,"Ca lip, oral, pharynx NOS"
6492006,Klatskin's tumor
65140001,Periosteal fibrosarcoma
65278006,"Epithelioid mesothelioma, malignant"
65646006,"Malignant teratoma, trophoblastic"
657351000000103,Ca rectum + Ca anus NOS
657371000000107,Malignant neoplasm of epiglottis NOS
657401000000109,Ca esophagus NOS
659491000000109,"Meckel's diverticulum, unspecified"
662421000000106,Acute leukemia NOS
662431000000108,Chronic leukemia NOS
662441000000104,Subacute leukemia NOS
662451000000101,Sézary's disease NOS
663631000000101,"Malignant neoplasm of lower lip, vermilion border NOS"
663641000000105,"Malignant neoplasm of upper lip, inner aspect NOS"
663651000000108,Malignant neoplasm of anus unspecified
663661000000106,"Malignant neoplasm of lower lip, inner aspect NOS"
66515009,"Glucagonoma, malignant"
666471000000109,Malignant neoplasm of ventral tongue surface NOS
666481000000106,Malignant neoplasm of anterior 2/3 of tongue unspecified
666491000000108,Malignant neoplasm of other sites of tongue
666501000000102,Malignant neoplasm of tongue NOS
666511000000100,Malignant neoplasm of spleen NOS
666541000000104,Malignant neoplasm of nasal cavities NOS
668601000000102,Malignant neoplasm of pinna NEC
669301000000101,Malignant neoplasm of esophagus NOS
670121000000109,Secondary nodes NOS
67280001,Dedifferentiated liposarcoma
673771000000103,Plasmacytoma NOS
675601000000100,Carcinoma of breast NOS
67811000119102,"Primary small cell malignant neoplasm of lung, TNM stage 1"
67821000119109,"Primary small cell malignant neoplasm of lung, TNM stage 2"
67830002,Teratocarcinoma
67831000119107,"Primary small cell malignant neoplasm of lung, TNM stage 3"
67841000119103,"Primary small cell malignant neoplasm of lung, TNM stage 4"
681601000119101,Primary adenocarcinoma of ascending colon
681621000119105,Primary adenocarcinoma of body of pancreas
681631000119108,Primary adenocarcinoma of body of stomach
681721000119103,Primary adenocarcinoma of head of pancreas
68358000,Adenocarcinoma with spindle cell metaplasia
683991000119103,Extensive stage primary small cell carcinoma of lung
684911000119105,Primary glioblastoma multiforme of frontal lobe
68614005,Esthesioneuroepithelioma
687911000000109,Malignant neoplasm of testis NOS
687921000000103,Disseminated malignancy NOS
687931000000101,Lymphoid and histiocytic malignancy NOS
688151000000106,Secondary malignant neoplasm of other specified sites
68827007,Spindle cell melanoma
68880006,Papillary mucinous cystadenocarcinoma
689131000000106,Bladder papilloma NOS
68979007,Heavy chain disease
69028005,Granular cell carcinoma
690661000000104,Carcinoma of genital organs NOS
691151000000104,Ca pancreas NOS
691161000000101,Ca larynx - NOS
69317001,Kupffer cell sarcoma
69408002,Gorlin syndrome
69515008,Ganglioneuroblastoma
695601000000109,Ca stomach NOS
697551000000102,Carcinoma liver/biliary system NOS
697993003,Undifferentiated carcinoma of nasal sinus
698011002,Keratinizing squamous cell carcinoma of nasopharynx
698040004,Malignant melanoma of nasal cavity
698041000,Malignant melanoma of vestibule of mouth
698042007,Malignant melanoma of tongue
698043002,Malignant melanoma of floor of mouth
698044008,Malignant melanoma of palatine arch
698045009,Malignant melanoma of buccal mucosa
698048006,Undifferentiated nonkeratinizing squamous cell carcinoma of nasopharynx
698151000000107,Ca colon NOS
698161000000105,Ca skin - other NOS
698181000000101,Ca cervix uteri NOS
698200003,Large cell Ewing sarcoma of bone
698255000,Noninvasive carcinoma ex pleomorphic adenoma
698285005,Malignant melanoma of ethmoid sinus
698286006,Malignant melanoma of palate
698287002,Malignant melanoma of gum
698288007,Malignant melanoma of maxillary sinus
698646006,Acute monoblastic leukemia in remission
699028006,Primitive neuroectodermal tumor
699229009,Intraosseous mucoepidermoid carcinoma
699317002,Paratesticular malignant neoplasm
699318007,Supratentorial primitive neuroectodermal tumor
699354006,Sarcoma of orbit
699355007,Leiomyosarcoma of orbit
699356008,Endometrial stromal sarcoma
699357004,Low grade endometrial stromal sarcoma
699358009,High grade endometrial stromal sarcoma
699658004,Glandular malignant peripheral nerve sheath tumor
699659007,Glandular malignant peripheral nerve sheath tumor
699704002,Classic medulloblastoma
700064004,Familial nonpolyposis colorectal cancer
700423003,Adenocarcinoma of pancreas
700488005,Malignant sex cord tumor of testis
7010000,Carcinomatosis
70179006,Cholangiocarcinoma
702346005,Chromosome 11p11.2 deletion syndrome
702368000,Carcinosarcoma of ovary
702369008,Carcinosarcoma of uterus
702391001,Renal cell carcinoma
702392008,Metastatic renal cell carcinoma
702405001,Malignant granulosa cell tumor of testis
702467006,Malignant neoplasm of augmented bladder
702476004,Therapy-related myelodysplastic syndrome
702741000000102,Secondary carcinoma of other specified sites
703228009,Non-small cell lung cancer with mutation in epidermal growth factor receptor
703230006,Non-small cell lung cancer without mutation in epidermal growth factor receptor
703429003,Malignant optic glioma of adulthood
703541000000100,Secondary carcinoma NOS
703545003,Encapsulated papillary carcinoma
703577000,Papillary carcinoma of the breast
703595002,Medullary-like carcinoma
703596001,Tubulolobular carcinoma
703609007,Myxofibrosarcoma
703615007,Low grade myofibroblastic sarcoma
703617004,Low grade fibromyxoid sarcoma
703618009,Sclerosing epithelioid fibrosarcoma
703625002,Kaposi sarcoma not associated with acquired immunodeficiency syndrome
703650004,"Phosphaturic mesenchymal tumor, malignant"
703655009,Adenocarcinoma of rete ovarii
703692009,Secondary osteosarcoma
703693004,Post-radiation osteosarcoma
703694005,Low grade central osteosarcoma
703699000,"Chondrosarcoma, grade 2"
703700004,"Chondrosarcoma, grade 3"
703816006,"Pancreatic endocrine tumor, nonfunctioning"
703822002,Indeterminate dendritic cell tumor
704152002,Metastatic neuroblastoma
704441000000101,"Malignant neoplasm of lip, unspecified"
704551000000104,Primary malignant neoplasm of ovary and other uterine adnexa
704561000000101,Carcinoma of ovary and other uterine adnexa
705061009,Childhood myelodysplastic syndrome
705141000000109,Sézary's disease of unspecified site
705145009,Metastatic osteosarcoma
705176003,Metastatic carcinoid tumor
70555003,"Endometrial stromal sarcoma, high grade"
706970001,Triple negative malignant neoplasm of breast
707146006,Metastatic embryonal rhabdomyosarcoma
707337006,Primary adenocarcinoma of accessory sinus
707339009,Primary adenocarcinoma of maxillary sinus
707342003,Primary adenocarcinoma of ethmoidal sinus
707343008,Primary adenocarcinoma of frontal sinus
707344002,Primary adenocarcinoma of sphenoidal sinus
707345001,Primary carcinoma of accessory sinus
707346000,Primary carcinoma of ethmoidal sinus
707347009,Primary carcinoma of maxillary sinus
707348004,Primary carcinoma of sphenoidal sinus
707349007,Primary carcinoma of frontal sinus
707350007,Malignant melanoma of accessory sinus
707353009,Primary squamous cell carcinoma of accessory sinus
707354003,Primary squamous cell carcinoma of maxillary sinus
707355002,Primary squamous cell carcinoma of sphenoidal sinus
707356001,Primary squamous cell carcinoma of frontal sinus
707357005,Primary squamous cell carcinoma of laryngeal cartilage
707358000,Primary squamous cell carcinoma of larynx
707359008,Primary squamous cell carcinoma of ethmoidal sinus
707360003,Primary lymphoepithelial carcinoma of larynx
707361004,Malignant melanoma of frontal sinus
707362006,Malignant melanoma of sphenoidal sinus
707377003,Primary signet ring cell carcinoma of trachea
707378008,Primary myoepithelial carcinoma of trachea
707379000,Primary mucoepidermoid carcinoma of trachea
707380002,Primary salivary gland type carcinoma of trachea
707383000,Primary mucinous cystadenocarcinoma of trachea
707384006,Primary solid carcinoma of trachea
707385007,Primary undifferentiated carcinoma of trachea
707386008,Primary acinar cell carcinoma of trachea
707388009,Primary squamous cell carcinoma of trachea
707389001,Primary clear cell squamous cell carcinoma of trachea
707390005,Primary basaloid squamous cell carcinoma of trachea
707391009,Primary papillary squamous cell carcinoma of trachea
707392002,Primary giant cell carcinoma of trachea
707393007,Primary adenosquamous carcinoma of trachea
707394001,Primary spindle cell carcinoma of trachea
707395000,Primary adenocarcinoma of hypopharynx
707396004,Primary oxyphilic adenocarcinoma of oropharynx
707397008,Primary basal cell adenocarcinoma of oropharynx
707398003,Primary polymorphous low grade adenocarcinoma of oropharynx
707399006,Primary papillary adenocarcinoma of oropharynx
707400004,Primary mucinous adenocarcinoma of oropharynx
707401000,Primary clear cell adenocarcinoma of oropharynx
707402007,Primary adenocarcinoma of oropharynx
707403002,Primary fetal adenocarcinoma of lung
